time,altitude,latitude,longitude,sst
UTC,m,degrees_north,degrees_east,degree_C
2021-08-26T12:00:00Z,0.0,34.475,-120.775,17.880001
2021-08-26T12:00:00Z,0.0,34.475,-120.76249999999999,17.572498
2021-08-26T12:00:00Z,0.0,34.475,-120.75,17.515
2021-08-26T12:00:00Z,0.0,34.475,-120.73750000000001,17.34
2021-08-26T12:00:00Z,0.0,34.475,-120.725,17.255
2021-08-26T12:00:00Z,0.0,34.475,-120.7125,17.322498
2021-08-26T12:00:00Z,0.0,34.475,-120.69999999999999,17.955
2021-08-26T12:00:00Z,0.0,34.475,-120.6875,18.035
2021-08-26T12:00:00Z,0.0,34.475,-120.67500000000001,18.005
2021-08-26T12:00:00Z,0.0,34.475,-120.6625,17.88
2021-08-26T12:00:00Z,0.0,34.475,-120.65,17.88
2021-08-26T12:00:00Z,0.0,34.475,-120.63749999999999,17.65
2021-08-26T12:00:00Z,0.0,34.475,-120.625,17.135
2021-08-26T12:00:00Z,0.0,34.475,-120.61250000000001,16.645
2021-08-26T12:00:00Z,0.0,34.475,-120.6,16.5
2021-08-26T12:00:00Z,0.0,34.475,-120.5875,16.105
2021-08-26T12:00:00Z,0.0,34.475,-120.57499999999999,16.07
2021-08-26T12:00:00Z,0.0,34.475,-120.5625,16.07
2021-08-26T12:00:00Z,0.0,34.475,-120.55000000000001,16.88
2021-08-26T12:00:00Z,0.0,34.475,-120.5375,16.82
2021-08-26T12:00:00Z,0.0,34.475,-120.525,16.895
2021-08-26T12:00:00Z,0.0,34.475,-120.51249999999999,17.18
2021-08-26T12:00:00Z,0.0,34.475,-120.5,17.18
2021-08-26T12:00:00Z,0.0,34.475,-120.48750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.475,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.4625,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.44999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.4375,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.42500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.4125,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.4,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.38749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.375,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.36250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.35,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.3375,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.32499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.3125,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.30000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.2875,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.275,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.26249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.25,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.23750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.225,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.2125,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.19999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.1875,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.17500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.1625,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.15,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.13749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.125,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.11250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.1,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.0875,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.07499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.0625,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.05000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.0375,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.025,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.01249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-120.0,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.98750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.975,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.9625,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.94999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.9375,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.92500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.9125,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.9,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.88749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.875,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.86250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.85,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.8375,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.82499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.8125,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.80000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.7875,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.775,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.76249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.75,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.73750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.725,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.7125,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.69999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.6875,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.67500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.6625,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.65,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.63749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.625,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.61250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.6,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.5875,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.57499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.5625,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.55000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.5375,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.525,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.51249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.5,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.48750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.475,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.4625,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.44999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.4375,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.42500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.4125,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.4,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.38749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.375,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.36250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.35,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.3375,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.32499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.3125,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.30000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.2875,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.275,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.26249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.25,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.23750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.225,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.2125,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.19999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.1875,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.17500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.1625,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.15,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.13749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.125,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.11250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.1,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.0875,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.07499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.0625,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.05000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.0375,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.025,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.01249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-119.0,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.98750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.975,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.9625,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.94999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.9375,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.92500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.9125,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.9,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.88749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.875,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.86250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.85,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.8375,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.82499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.8125,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.80000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.7875,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.775,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.76249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.75,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.73750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.725,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.7125,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.69999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.6875,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.67500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.6625,NaN
2021-08-26T12:00:00Z,0.0,34.475,-118.65,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.88749999999999,18.7275
2021-08-26T12:00:00Z,0.0,34.4875,-120.875,18.6375
2021-08-26T12:00:00Z,0.0,34.4875,-120.86250000000001,18.5475
2021-08-26T12:00:00Z,0.0,34.4875,-120.85,18.5775
2021-08-26T12:00:00Z,0.0,34.4875,-120.8375,18.3825
2021-08-26T12:00:00Z,0.0,34.4875,-120.82499999999999,18.3675
2021-08-26T12:00:00Z,0.0,34.4875,-120.8125,18.2425
2021-08-26T12:00:00Z,0.0,34.4875,-120.80000000000001,18.2425
2021-08-26T12:00:00Z,0.0,34.4875,-120.7875,18.232498
2021-08-26T12:00:00Z,0.0,34.4875,-120.775,18.965
2021-08-26T12:00:00Z,0.0,34.4875,-120.76249999999999,17.5775
2021-08-26T12:00:00Z,0.0,34.4875,-120.75,17.4525
2021-08-26T12:00:00Z,0.0,34.4875,-120.73750000000001,17.355
2021-08-26T12:00:00Z,0.0,34.4875,-120.725,17.285
2021-08-26T12:00:00Z,0.0,34.4875,-120.7125,17.224998
2021-08-26T12:00:00Z,0.0,34.4875,-120.69999999999999,18.025
2021-08-26T12:00:00Z,0.0,34.4875,-120.6875,18.005
2021-08-26T12:00:00Z,0.0,34.4875,-120.67500000000001,17.89
2021-08-26T12:00:00Z,0.0,34.4875,-120.6625,17.89
2021-08-26T12:00:00Z,0.0,34.4875,-120.65,17.705
2021-08-26T12:00:00Z,0.0,34.4875,-120.63749999999999,17.705
2021-08-26T12:00:00Z,0.0,34.4875,-120.625,16.59
2021-08-26T12:00:00Z,0.0,34.4875,-120.61250000000001,16.59
2021-08-26T12:00:00Z,0.0,34.4875,-120.6,16.555
2021-08-26T12:00:00Z,0.0,34.4875,-120.5875,16.289999
2021-08-26T12:00:00Z,0.0,34.4875,-120.57499999999999,16.539999
2021-08-26T12:00:00Z,0.0,34.4875,-120.5625,16.539999
2021-08-26T12:00:00Z,0.0,34.4875,-120.55000000000001,17.14
2021-08-26T12:00:00Z,0.0,34.4875,-120.5375,16.824999
2021-08-26T12:00:00Z,0.0,34.4875,-120.525,17.275
2021-08-26T12:00:00Z,0.0,34.4875,-120.51249999999999,17.275
2021-08-26T12:00:00Z,0.0,34.4875,-120.5,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.48750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.475,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.4625,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.44999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.4375,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.42500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.4125,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.4,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.38749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.375,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.36250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.35,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.3375,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.32499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.3125,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.30000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.2875,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.275,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.26249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.25,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.23750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.225,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.2125,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.19999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.1875,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.17500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.1625,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.15,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.13749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.125,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.11250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.1,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.0875,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.07499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.0625,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.05000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.0375,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.025,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.01249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-120.0,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.98750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.975,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.9625,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.94999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.9375,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.92500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.9125,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.9,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.88749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.875,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.86250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.85,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.8375,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.82499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.8125,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.80000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.7875,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.775,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.76249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.75,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.73750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.725,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.7125,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.69999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.6875,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.67500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.6625,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.65,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.63749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.625,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.61250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.6,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.5875,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.57499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.5625,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.55000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.5375,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.525,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.51249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.5,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.48750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.475,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.4625,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.44999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.4375,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.42500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.4125,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.4,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.38749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.375,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.36250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.35,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.3375,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.32499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.3125,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.30000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.2875,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.275,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.26249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.25,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.23750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.225,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.2125,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.19999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.1875,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.17500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.1625,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.15,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.13749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.125,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.11250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.1,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.0875,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.07499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.0625,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.05000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.0375,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.025,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.01249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-119.0,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.98750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.975,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.9625,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.94999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.9375,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.92500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.9125,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.9,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.88749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.875,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.86250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.85,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.8375,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.82499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.8125,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.80000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.7875,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.775,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.76249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.75,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.73750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.725,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.7125,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.69999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.6875,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.67500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.6625,NaN
2021-08-26T12:00:00Z,0.0,34.4875,-118.65,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.88749999999999,18.692501
2021-08-26T12:00:00Z,0.0,34.5,-120.875,18.66
2021-08-26T12:00:00Z,0.0,34.5,-120.86250000000001,18.7625
2021-08-26T12:00:00Z,0.0,34.5,-120.85,18.435
2021-08-26T12:00:00Z,0.0,34.5,-120.8375,18.595
2021-08-26T12:00:00Z,0.0,34.5,-120.82499999999999,18.432499
2021-08-26T12:00:00Z,0.0,34.5,-120.8125,18.385
2021-08-26T12:00:00Z,0.0,34.5,-120.80000000000001,19.17
2021-08-26T12:00:00Z,0.0,34.5,-120.7875,19.17
2021-08-26T12:00:00Z,0.0,34.5,-120.775,18.955
2021-08-26T12:00:00Z,0.0,34.5,-120.76249999999999,17.6725
2021-08-26T12:00:00Z,0.0,34.5,-120.75,17.48
2021-08-26T12:00:00Z,0.0,34.5,-120.73750000000001,17.4375
2021-08-26T12:00:00Z,0.0,34.5,-120.725,17.2425
2021-08-26T12:00:00Z,0.0,34.5,-120.7125,17.98
2021-08-26T12:00:00Z,0.0,34.5,-120.69999999999999,18.08
2021-08-26T12:00:00Z,0.0,34.5,-120.6875,17.845
2021-08-26T12:00:00Z,0.0,34.5,-120.67500000000001,17.975
2021-08-26T12:00:00Z,0.0,34.5,-120.6625,17.875
2021-08-26T12:00:00Z,0.0,34.5,-120.65,17.345
2021-08-26T12:00:00Z,0.0,34.5,-120.63749999999999,17.615
2021-08-26T12:00:00Z,0.0,34.5,-120.625,16.404999
2021-08-26T12:00:00Z,0.0,34.5,-120.61250000000001,16.404999
2021-08-26T12:00:00Z,0.0,34.5,-120.6,16.385
2021-08-26T12:00:00Z,0.0,34.5,-120.5875,16.255
2021-08-26T12:00:00Z,0.0,34.5,-120.57499999999999,16.615
2021-08-26T12:00:00Z,0.0,34.5,-120.5625,17.154999
2021-08-26T12:00:00Z,0.0,34.5,-120.55000000000001,17.455
2021-08-26T12:00:00Z,0.0,34.5,-120.5375,17.455
2021-08-26T12:00:00Z,0.0,34.5,-120.525,17.275
2021-08-26T12:00:00Z,0.0,34.5,-120.51249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.5,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.48750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.475,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.4625,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.44999999999999,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.4375,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.42500000000001,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.4125,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.4,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.38749999999999,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.375,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.36250000000001,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.35,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.3375,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.32499999999999,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.3125,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.30000000000001,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.2875,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.275,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.26249999999999,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.25,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.23750000000001,NaN
2021-08-26T12:00:00Z,0.0,34.5,-120.225,NaN
